result,open,high,low,close
1.0,1.29166,1.29243,1.28378,1.28797
1.0,1.28796,1.30457,1.2874,1.3024
1.0,1.30235,1.30746,1.29902,1.3025
0.0,1.30248,1.31909,1.30163,1.31077
0.0,1.31077,1.31077,1.31077,1.31077
0.0,1.31098,1.31116,1.30774,1.3094
1.0,1.3094,1.31144,1.2934,1.29467
1.0,1.29468,1.3088,1.29044,1.30742
0.0,1.3074,1.31541,1.30572,1.31031
0.0,1.31034,1.31587,1.29594,1.30298
0.0,1.30296,1.30536,1.2933,1.29524
1.0,1.29524,1.29524,1.29524,1.29524
0.0,1.2964,1.30761,1.29465,1.30718
0.0,1.30716,1.31456,1.30344,1.30562
0.0,1.30563,1.3091,1.297,1.29731
1.0,1.29732,1.30028,1.28558,1.28996
0.0,1.28996,1.2983,1.28478,1.2966
0.0,1.2966,1.2966,1.2966,1.2966
0.0,1.29708,1.29952,1.2935,1.29542
1.0,1.29542,1.29633,1.28804,1.29274
0.0,1.29274,1.30182,1.29242,1.29506
0.0,1.29508,1.29723,1.28407,1.28728
0.0,1.2873,1.2884,1.27438,1.27817
1.0,1.28262,1.29148,1.26768,1.27346
1.0,1.27341,1.28105,1.26936,1.27682
0.0,1.27683,1.28754,1.27624,1.28422
0.0,1.28432,1.28939,1.27632,1.27816
0.0,1.27816,1.28064,1.27118,1.27602
1.0,1.27602,1.27602,1.27602,1.27602
0.0,1.27559,1.28662,1.2752,1.27756
0.0,1.27756,1.27845,1.27132,1.2723
1.0,1.27229,1.27311,1.26522,1.26716
0.0,1.26715,1.27771,1.26691,1.27656
0.0,1.27655,1.27954,1.26576,1.27065
0.0,1.27065,1.27065,1.27065,1.27065
0.0,1.27254,1.27342,1.26676,1.26899
0.0,1.269,1.26985,1.26072,1.2625
0.0,1.2625,1.26526,1.25494,1.25858
1.0,1.25859,1.25952,1.24702,1.25244
0.0,1.25242,1.26232,1.25161,1.25614
0.0,1.25614,1.25614,1.25614,1.25614
0.0,1.24643,1.25084,1.24274,1.24554
1.0,1.24556,1.24924,1.23968,1.24219
0.0,1.2422,1.24916,1.23992,1.246
1.0,1.246,1.2484,1.2342,1.23556
0.0,1.23554,1.24636,1.23488,1.24362
0.0,1.23992,1.24951,1.22802,1.22808
0.0,1.2281,1.23152,1.22326,1.22664
1.0,1.2266,1.22833,1.22216,1.22362
0.0,1.22362,1.23318,1.22246,1.23068
1.0,1.23058,1.23294,1.22736,1.2302
0.0,1.22885,1.23444,1.22854,1.23268
1.0,1.23266,1.23294,1.2248,1.22688
1.0,1.22689,1.22912,1.22196,1.22826
1.0,1.22828,1.24218,1.22346,1.23946
0.0,1.23946,1.25643,1.23722,1.25131
0.0,1.25124,1.25546,1.24846,1.2494
0.0,1.24934,1.25362,1.24324,1.24724
1.0,1.24724,1.24876,1.23826,1.23972
1.0,1.23972,1.24484,1.2366,1.24226
0.0,1.24226,1.24922,1.23877,1.24782
1.0,1.24782,1.24782,1.24782,1.24782
1.0,1.24846,1.26662,1.24506,1.26402
0.0,1.26402,1.27176,1.25956,1.26828
1.0,1.26818,1.27396,1.26235,1.26566
1.0,1.26559,1.27102,1.26212,1.26692
0.0,1.26696,1.27294,1.26212,1.27003
0.0,1.27227,1.27332,1.2685,1.27171
0.0,1.27168,1.27759,1.2653,1.26697
0.0,1.26692,1.27016,1.26233,1.26656
1.0,1.26646,1.26791,1.26,1.26429
0.0,1.26428,1.26876,1.26105,1.26805
1.0,1.26922,1.27019,1.26428,1.2656
1.0,1.2656,1.2737,1.26122,1.26978
0.0,1.26978,1.28475,1.26812,1.28228
0.0,1.28228,1.28902,1.27237,1.27482
1.0,1.27483,1.28209,1.26894,1.27093
1.0,1.27331,1.28146,1.2722,1.27534
1.0,1.27528,1.29108,1.27496,1.28414
0.0,1.28418,1.29476,1.28348,1.29324
1.0,1.29322,1.29788,1.28361,1.29237
1.0,1.29236,1.30188,1.2912,1.29587
1.0,1.2968,1.30508,1.29544,1.3037
0.0,1.3037,1.31194,1.29953,1.30622
1.0,1.30632,1.30853,1.29824,1.302
1.0,1.30194,1.31391,1.29953,1.31327
0.0,1.3133,1.32254,1.31075,1.31912
1.0,1.31634,1.31833,1.31158,1.31336
1.0,1.31336,1.32046,1.31053,1.31665
1.0,1.31674,1.33193,1.31534,1.3257
1.0,1.3257,1.338,1.32406,1.32648
1.0,1.32646,1.34341,1.32605,1.33981
0.0,1.34143,1.34522,1.33912,1.34214
1.0,1.34214,1.34462,1.33282,1.337
1.0,1.33703,1.34812,1.33663,1.34328
1.0,1.3433,1.35372,1.3376,1.35066
0.0,1.3507,1.35914,1.34714,1.35796
1.0,1.35032,1.3543,1.33706,1.33832
1.0,1.3383,1.3592,1.33756,1.35552
1.0,1.3555,1.37634,1.35462,1.37214
1.0,1.37212,1.38996,1.37144,1.38034
0.0,1.3803,1.40184,1.38012,1.39181
1.0,1.40243,1.40471,1.39604,1.40076
0.0,1.40078,1.42376,1.39934,1.41228
0.0,1.41231,1.41292,1.38803,1.4063
1.0,1.40616,1.4169,1.3837,1.38766
1.0,1.38765,1.3951,1.38118,1.39458
1.0,1.39573,1.40218,1.38259,1.40056
1.0,1.40046,1.41694,1.3956,1.41187
1.0,1.41182,1.4317,1.40112,1.43036
0.0,1.43039,1.44157,1.42684,1.4374
0.0,1.4374,1.43912,1.41986,1.42329
0.0,1.42166,1.43164,1.41244,1.41857
0.0,1.41852,1.42561,1.41102,1.4123
1.0,1.41227,1.41626,1.39379,1.4025
1.0,1.40252,1.40724,1.39558,1.40564
0.0,1.40568,1.42692,1.40364,1.42357
1.0,1.42786,1.42798,1.41162,1.4139
1.0,1.41396,1.42724,1.41266,1.41898
0.0,1.41898,1.43964,1.41246,1.43156
1.0,1.43158,1.43311,1.40655,1.41189
0.0,1.4119,1.41806,1.40282,1.41533
0.0,1.41517,1.41808,1.40759,1.4092
1.0,1.4092,1.41466,1.39057,1.39289
1.0,1.39288,1.41654,1.38637,1.41477
1.0,1.41468,1.42968,1.40762,1.42546
0.0,1.42543,1.44786,1.42358,1.44404
0.0,1.44215,1.44215,1.43118,1.43568
0.0,1.43564,1.43736,1.41852,1.42254
1.0,1.42256,1.42968,1.41662,1.4209
1.0,1.42084,1.43314,1.41892,1.4296
0.0,1.42963,1.43336,1.42118,1.43294
0.0,1.43149,1.43452,1.42378,1.42558
1.0,1.42559,1.42944,1.42128,1.42236
0.0,1.42361,1.44412,1.41863,1.4406
0.0,1.4406,1.44562,1.43194,1.43584
1.0,1.43586,1.43802,1.4292,1.43416
1.0,1.43588,1.44284,1.43117,1.44066
1.0,1.44062,1.46555,1.43993,1.46341
0.0,1.4634,1.48514,1.46131,1.48095
1.0,1.48098,1.49066,1.4711,1.47966
0.0,1.4797,1.49396,1.47665,1.49158
0.0,1.4891,1.49946,1.48421,1.48484
1.0,1.48486,1.48868,1.47377,1.48069
0.0,1.4807,1.49,1.47714,1.48182
0.0,1.4818,1.48585,1.46678,1.4697
1.0,1.4697,1.47272,1.44791,1.45026
1.0,1.44938,1.45574,1.44505,1.45384
0.0,1.45382,1.46068,1.45328,1.45528
1.0,1.45528,1.46008,1.44804,1.45311
0.0,1.45313,1.46248,1.44614,1.45991
1.0,1.45995,1.4629,1.44752,1.45118
1.0,1.45161,1.46519,1.44436,1.46386
1.0,1.46387,1.48418,1.4602,1.47908
0.0,1.47909,1.4889,1.47886,1.4889
0.0,1.4889,1.49295,1.47536,1.48262
0.0,1.48258,1.48852,1.4769,1.48249
1.0,1.48137,1.48552,1.47616,1.48034
1.0,1.48032,1.4963,1.47955,1.49074
0.0,1.49074,1.5031,1.48874,1.49204
1.0,1.49202,1.49302,1.47897,1.48276
0.0,1.48274,1.48646,1.47658,1.4855
0.0,1.47741,1.48052,1.46624,1.4694
0.0,1.4694,1.47017,1.45096,1.45327
0.0,1.4533,1.45698,1.43466,1.43984
0.0,1.43977,1.44694,1.43554,1.4384
1.0,1.4384,1.43904,1.42611,1.4349
0.0,1.43026,1.43867,1.42982,1.4364
1.0,1.43639,1.43782,1.42382,1.42476
1.0,1.42482,1.43022,1.42404,1.42689
1.0,1.42687,1.44022,1.42365,1.43444
0.0,1.4344,1.43934,1.4322,1.43814
0.0,1.4316,1.43446,1.42196,1.43094
0.0,1.43094,1.43572,1.42596,1.42793
1.0,1.42793,1.43002,1.41937,1.42043
1.0,1.4204,1.43465,1.42038,1.43358
0.0,1.4336,1.43994,1.43051,1.43986
1.0,1.44621,1.44621,1.42738,1.43065
1.0,1.43064,1.4393,1.43055,1.43472
0.0,1.43474,1.44522,1.43434,1.44392
1.0,1.44395,1.44573,1.43656,1.44036
1.0,1.44034,1.45815,1.43871,1.45642
1.0,1.45145,1.45322,1.45125,1.45278
0.0,1.44914,1.45406,1.44544,1.45176
1.0,1.45175,1.45539,1.43594,1.43916
1.0,1.43918,1.45439,1.43656,1.44686
0.0,1.44682,1.45472,1.44604,1.44968
1.0,1.44961,1.45096,1.43366,1.43712
0.0,1.43747,1.44669,1.43564,1.44036
0.0,1.4404,1.44124,1.43082,1.4403
0.0,1.4403,1.44146,1.42756,1.43196
1.0,1.43194,1.43694,1.42727,1.43037
0.0,1.43036,1.43554,1.42744,1.43049
0.0,1.43881,1.43881,1.42748,1.4292
0.0,1.42918,1.43022,1.41432,1.41965
1.0,1.41966,1.42418,1.4146,1.41703
0.0,1.41703,1.42394,1.41423,1.41929
1.0,1.41928,1.42242,1.41342,1.41434
1.0,1.41486,1.41802,1.41267,1.41727
1.0,1.41726,1.42119,1.4135,1.41958
1.0,1.4196,1.43415,1.41244,1.43122
1.0,1.43142,1.44128,1.4266,1.43421
0.0,1.4342,1.44203,1.43371,1.44012
1.0,1.44058,1.44185,1.43509,1.44005
0.0,1.44005,1.45308,1.43979,1.45
0.0,1.45004,1.45266,1.44465,1.44834
0.0,1.44834,1.4508,1.43368,1.43642
0.0,1.43642,1.43858,1.42521,1.42895
0.0,1.42587,1.42854,1.41934,1.42094
1.0,1.42093,1.42654,1.41462,1.41726
1.0,1.41726,1.4221,1.41616,1.41844
1.0,1.41846,1.42751,1.40506,1.4192
1.0,1.41926,1.4265,1.4145,1.42435
1.0,1.42301,1.43466,1.42297,1.43244
0.0,1.43242,1.44848,1.43077,1.44446
1.0,1.44442,1.44801,1.43966,1.44094
0.0,1.44096,1.44787,1.43697,1.4448
1.0,1.44486,1.44563,1.43806,1.44057
0.0,1.43924,1.4418,1.43306,1.44026
1.0,1.44024,1.44364,1.43189,1.43507
1.0,1.435,1.445,1.43248,1.43964
1.0,1.43962,1.46227,1.43909,1.45999
0.0,1.46002,1.48071,1.45707,1.47823
1.0,1.4785,1.48434,1.47342,1.4755
1.0,1.47544,1.48892,1.47096,1.48708
0.0,1.48706,1.49902,1.48602,1.4957
0.0,1.49569,1.49763,1.485,1.49508
0.0,1.49505,1.50316,1.48948,1.49222
1.0,1.48859,1.49168,1.47998,1.48722
1.0,1.48717,1.49453,1.4831,1.4873
1.0,1.48722,1.50882,1.48678,1.50549
0.0,1.50548,1.51476,1.5007,1.50802
1.0,1.508,1.5163,1.50177,1.50605
0.0,1.50332,1.5122,1.50173,1.50787
1.0,1.50778,1.51392,1.50202,1.50382
1.0,1.50379,1.52378,1.5029,1.52344
0.0,1.5234,1.54328,1.51801,1.53888
1.0,1.53888,1.54261,1.53124,1.5331
1.0,1.53206,1.54425,1.53192,1.53788
0.0,1.5379,1.5476,1.53566,1.54725
0.0,1.54724,1.55795,1.54196,1.54436
0.0,1.54432,1.54779,1.54052,1.54068
1.0,1.54067,1.54238,1.53057,1.53247
0.0,1.53246,1.53494,1.52874,1.53302
1.0,1.53302,1.53652,1.5311,1.53292
1.0,1.5329,1.54306,1.53248,1.53913
0.0,1.53912,1.55982,1.53839,1.55017
0.0,1.55224,1.55578,1.54698,1.55004
0.0,1.55006,1.55046,1.53828,1.54454
0.0,1.54872,1.5489,1.52576,1.53432
1.0,1.5343,1.53684,1.51164,1.51883
1.0,1.51756,1.52469,1.51283,1.5198
0.0,1.51981,1.531,1.5194,1.52524
1.0,1.52524,1.5287,1.51984,1.52513
0.0,1.52512,1.53555,1.52278,1.52911
0.0,1.52912,1.53288,1.51738,1.51953
1.0,1.52008,1.52136,1.50304,1.51002
1.0,1.51005,1.52706,1.50904,1.52568
1.0,1.52567,1.53254,1.52164,1.52597
0.0,1.52598,1.55084,1.52579,1.54408
0.0,1.54408,1.5484,1.54114,1.54193
1.0,1.54318,1.54352,1.53643,1.538
0.0,1.53811,1.54234,1.53372,1.54003
1.0,1.54002,1.5428,1.52376,1.53044
1.0,1.53044,1.56676,1.53023,1.562
0.0,1.56196,1.58324,1.55973,1.5754
0.0,1.57338,1.57726,1.56029,1.5647
1.0,1.56469,1.56698,1.54884,1.55734
0.0,1.55732,1.56548,1.54752,1.56342
0.0,1.5634,1.56741,1.54112,1.54125
1.0,1.54126,1.55903,1.53614,1.54051
0.0,1.53803,1.5477,1.53041,1.54536
1.0,1.54535,1.54834,1.51124,1.51466
0.0,1.51469,1.5226,1.51136,1.51879
1.0,1.51877,1.51974,1.50236,1.51688
1.0,1.51691,1.52329,1.51144,1.52192
0.0,1.52034,1.53199,1.52027,1.52472
0.0,1.52478,1.52611,1.5083,1.50889
1.0,1.50966,1.51306,1.49854,1.50586
0.0,1.5057,1.52798,1.50472,1.52359
1.0,1.52376,1.5256,1.51427,1.51565
1.0,1.51288,1.5194,1.51206,1.51752
1.0,1.51758,1.52512,1.50854,1.52416
0.0,1.52406,1.53096,1.52032,1.52562
1.0,1.52591,1.53873,1.52059,1.52312
0.0,1.52318,1.53446,1.52178,1.53056
1.0,1.52934,1.5366,1.51824,1.52018
1.0,1.52018,1.52766,1.5187,1.52387
1.0,1.52403,1.53221,1.52254,1.52607
1.0,1.52607,1.53566,1.5256,1.52925
0.0,1.52912,1.54932,1.52497,1.54602
0.0,1.54683,1.54997,1.53642,1.53682
0.0,1.53716,1.54066,1.53068,1.5353
0.0,1.53541,1.53699,1.52713,1.52849
1.0,1.52856,1.52998,1.51489,1.52475
1.0,1.52494,1.5311,1.52026,1.5303
1.0,1.53542,1.53985,1.53142,1.53833
1.0,1.53814,1.54688,1.53112,1.54394
0.0,1.54384,1.55376,1.54336,1.547
1.0,1.54715,1.54743,1.53114,1.536
0.0,1.53563,1.5436,1.53335,1.54024
0.0,1.54472,1.54509,1.52822,1.5321
1.0,1.53214,1.53698,1.52116,1.52675
0.0,1.52704,1.53238,1.52441,1.52982
0.0,1.5299,1.53584,1.52234,1.52424
0.0,1.52375,1.52546,1.51583,1.51871
0.0,1.51595,1.52427,1.5087,1.51552
0.0,1.51556,1.51646,1.50349,1.50836
0.0,1.50866,1.50974,1.4918,1.4939
1.0,1.49425,1.49602,1.48303,1.48396
0.0,1.48414,1.48984,1.47798,1.48683
1.0,1.48948,1.49582,1.4849,1.48624
0.0,1.48626,1.49488,1.48063,1.49147
0.0,1.49186,1.49651,1.48788,1.4886
0.0,1.48837,1.49497,1.48422,1.48612
1.0,1.48614,1.48722,1.46958,1.47476
0.0,1.47522,1.48518,1.47382,1.48237
1.0,1.48226,1.48378,1.47347,1.47387
0.0,1.4741,1.47843,1.46906,1.47544
1.0,1.4757,1.47834,1.4654,1.47514
0.0,1.47507,1.48359,1.4737,1.47816
1.0,1.47438,1.4768,1.46612,1.46652
0.0,1.46678,1.47989,1.46626,1.4756
1.0,1.47604,1.482,1.47184,1.47424
0.0,1.47446,1.48378,1.473,1.48011
0.0,1.48128,1.4817,1.47911,1.48024
0.0,1.47976,1.48244,1.47672,1.4788
1.0,1.4792,1.47984,1.47194,1.47387
1.0,1.47388,1.49293,1.472,1.48714
0.0,1.48715,1.4945,1.48574,1.493
1.0,1.49272,1.49425,1.48792,1.49108
0.0,1.49265,1.49859,1.48554,1.49606
1.0,1.49684,1.50225,1.48874,1.4904
1.0,1.49052,1.49808,1.48282,1.49346
0.0,1.49268,1.4982,1.49088,1.49549
1.0,1.49558,1.5018,1.49341,1.4954
0.0,1.49513,1.49962,1.49348,1.49605
1.0,1.4964,1.49758,1.48626,1.48934
0.0,1.48982,1.49414,1.48906,1.4914
0.0,1.49172,1.49276,1.47592,1.4763
1.0,1.47647,1.48002,1.46898,1.46993
0.0,1.46906,1.47129,1.46684,1.4695
0.0,1.46971,1.47502,1.46225,1.46388
1.0,1.46382,1.46484,1.45746,1.46224
0.0,1.4626,1.46934,1.45648,1.46525
1.0,1.46512,1.4702,1.46174,1.46269
1.0,1.46054,1.47032,1.46054,1.46939
0.0,1.46921,1.4825,1.4685,1.48241
1.0,1.48244,1.48742,1.47918,1.47945
0.0,1.47927,1.48368,1.47366,1.4802
1.0,1.47968,1.48095,1.47449,1.47665
0.0,1.47524,1.4777,1.47387,1.47731
0.0,1.47678,1.4773,1.47132,1.47255
0.0,1.4727,1.47624,1.47042,1.47152
1.0,1.47186,1.47653,1.4608,1.46148
1.0,1.46168,1.46777,1.45824,1.46426
1.0,1.46484,1.4752,1.46305,1.4707
0.0,1.47044,1.47457,1.46418,1.4707
0.0,1.47095,1.47172,1.46393,1.46572
0.0,1.46588,1.4686,1.45114,1.46244
0.0,1.46296,1.46508,1.45644,1.46142
0.0,1.46111,1.46202,1.45264,1.45306
0.0,1.45293,1.45504,1.44405,1.44532
0.0,1.44522,1.44585,1.43956,1.44248
1.0,1.4424,1.44835,1.43596,1.43778
1.0,1.43787,1.44638,1.4372,1.43998
1.0,1.44177,1.44658,1.43858,1.44382
0.0,1.44371,1.45264,1.44345,1.45073
1.0,1.4515,1.45396,1.44443,1.44514
1.0,1.44544,1.44954,1.4445,1.44761
0.0,1.44733,1.44934,1.44486,1.44854
1.0,1.44941,1.45,1.4382,1.44377
0.0,1.44407,1.45274,1.44172,1.45258
0.0,1.4524,1.4552,1.44856,1.44873
1.0,1.44906,1.45124,1.44367,1.44585
1.0,1.44565,1.44962,1.44337,1.44779
0.0,1.44803,1.45482,1.44724,1.45157
1.0,1.45192,1.454,1.44,1.44034
1.0,1.44051,1.44794,1.44013,1.44647
0.0,1.44628,1.46061,1.4461,1.45609
0.0,1.45626,1.45645,1.45074,1.45171
0.0,1.45175,1.45393,1.4506,1.45147
1.0,1.4517,1.45277,1.44488,1.44822
0.0,1.44794,1.45183,1.44606,1.44911
1.0,1.44924,1.45601,1.44314,1.44853
0.0,1.44861,1.45063,1.44525,1.44908
0.0,1.45019,1.4518,1.4466,1.44985
0.0,1.45,1.45459,1.44674,1.44798
1.0,1.44782,1.45321,1.44348,1.44366
0.0,1.44381,1.44736,1.44099,1.44638
1.0,1.44655,1.44842,1.43738,1.4398
0.0,1.44031,1.44292,1.43922,1.4427
0.0,1.44286,1.44467,1.43123,1.43334
1.0,1.4334,1.43576,1.42293,1.4239
0.0,1.42378,1.43093,1.42059,1.42951
0.0,1.42996,1.43234,1.42646,1.4292
1.0,1.42936,1.43122,1.42719,1.42861
1.0,1.42854,1.43138,1.42722,1.42898
1.0,1.42914,1.43748,1.42855,1.4358
1.0,1.43611,1.442,1.43525,1.44058
0.0,1.4408,1.44466,1.43716,1.44232
0.0,1.44266,1.44278,1.43735,1.43792
0.0,1.43792,1.44033,1.43384,1.43762
1.0,1.43756,1.43851,1.42718,1.43062
1.0,1.4304,1.44479,1.43032,1.44127
0.0,1.44104,1.44785,1.44008,1.44572
0.0,1.44572,1.44603,1.44306,1.44514
0.0,1.4449,1.44632,1.4399,1.44236
0.0,1.44213,1.44322,1.43564,1.43632
1.0,1.43662,1.43847,1.43392,1.43414
0.0,1.43414,1.44064,1.432,1.4377
0.0,1.43774,1.43878,1.43089,1.43314
0.0,1.43295,1.4339,1.4271,1.43175
0.0,1.4321,1.43414,1.42605,1.42744
0.0,1.42789,1.4338,1.42649,1.42772
1.0,1.42772,1.42804,1.41984,1.4215
0.0,1.41738,1.42064,1.41494,1.41892
0.0,1.41892,1.4221,1.41448,1.41487
0.0,1.41533,1.41557,1.40956,1.41303
0.0,1.41332,1.41462,1.40659,1.4088
0.0,1.40889,1.41335,1.405,1.40622
1.0,1.40781,1.40834,1.40408,1.40669
0.0,1.40682,1.4161,1.40604,1.41588
0.0,1.41604,1.41731,1.40512,1.40704
0.0,1.40684,1.40854,1.38042,1.38441
1.0,1.3851,1.3855,1.38017,1.38102
1.0,1.38364,1.39264,1.38031,1.38922
1.0,1.38903,1.40677,1.38774,1.40584
1.0,1.40628,1.41892,1.4044,1.41067
1.0,1.41014,1.42184,1.40116,1.42054
0.0,1.41986,1.43472,1.41854,1.4346
0.0,1.44007,1.44193,1.43008,1.4333
1.0,1.4333,1.43834,1.42388,1.42519
1.0,1.42556,1.43816,1.42499,1.43593
0.0,1.43602,1.44037,1.43356,1.43734
1.0,1.43766,1.44404,1.4301,1.43743
1.0,1.43688,1.45092,1.43542,1.44816
0.0,1.44816,1.45571,1.44026,1.45294
1.0,1.45316,1.4536,1.43798,1.43832
0.0,1.43842,1.45248,1.4383,1.45098
1.0,1.45075,1.45629,1.44548,1.44726
0.0,1.44887,1.45854,1.44728,1.455
1.0,1.45492,1.45878,1.44146,1.44397
0.0,1.4432,1.45618,1.44316,1.4446
1.0,1.44624,1.44659,1.43464,1.43921
1.0,1.43941,1.44672,1.43584,1.4427
0.0,1.44206,1.4458,1.43536,1.44406
1.0,1.44397,1.44572,1.43138,1.43683
1.0,1.43723,1.45006,1.43506,1.44046
1.0,1.44021,1.44707,1.43474,1.4451
1.0,1.44536,1.45476,1.44494,1.45427
0.0,1.45322,1.4614,1.4446,1.45375
1.0,1.45394,1.45582,1.44428,1.4527
1.0,1.45296,1.46638,1.4458,1.45408
0.0,1.45387,1.47063,1.4537,1.46286
1.0,1.46244,1.46537,1.45498,1.45896
0.0,1.4559,1.45962,1.45154,1.45722
0.0,1.4571,1.4605,1.44232,1.44827
1.0,1.4489,1.45397,1.43637,1.441
0.0,1.44114,1.4457,1.4378,1.44326
1.0,1.44369,1.45147,1.43711,1.4404
0.0,1.43994,1.44497,1.43833,1.44266
0.0,1.44306,1.44376,1.43582,1.43782
0.0,1.43845,1.44008,1.43186,1.43586
0.0,1.43619,1.44128,1.42691,1.42784
1.0,1.42762,1.43158,1.42232,1.42349
0.0,1.42872,1.43896,1.4271,1.43794
1.0,1.43818,1.44496,1.43088,1.43589
0.0,1.43604,1.45628,1.43266,1.45282
0.0,1.45312,1.45938,1.44294,1.44579
0.0,1.44513,1.44874,1.4374,1.44278
0.0,1.44263,1.44316,1.43767,1.44072
0.0,1.44106,1.44406,1.43325,1.43628
1.0,1.43584,1.43804,1.42488,1.4266
1.0,1.4266,1.4339,1.42266,1.43082
1.0,1.43122,1.43468,1.42886,1.4313
1.0,1.42753,1.43462,1.42708,1.42938
1.0,1.42992,1.44138,1.42838,1.43749
0.0,1.43749,1.45904,1.43688,1.45657
0.0,1.45657,1.46334,1.45252,1.45444
1.0,1.45529,1.45565,1.42466,1.42939
1.0,1.42456,1.44506,1.42368,1.44358
1.0,1.44409,1.4642,1.44282,1.4627
0.0,1.46239,1.4703,1.45586,1.46256
1.0,1.46314,1.46606,1.45248,1.45909
0.0,1.45917,1.46831,1.45658,1.46382
0.0,1.47168,1.47775,1.46446,1.4691
0.0,1.46842,1.47354,1.45915,1.46637
1.0,1.46571,1.4764,1.46062,1.46463
0.0,1.465,1.48323,1.4614,1.47659
1.0,1.47671,1.47906,1.47426,1.47621
1.0,1.4793,1.4861,1.47508,1.48516
1.0,1.48486,1.49733,1.48344,1.49209
1.0,1.49209,1.50158,1.48392,1.49637
1.0,1.49674,1.51234,1.49095,1.50043
1.0,1.50086,1.5146,1.49688,1.51162
1.0,1.51284,1.51907,1.50276,1.51466
0.0,1.51412,1.52438,1.51035,1.52232
0.0,1.52246,1.53328,1.51238,1.51942
0.0,1.5187,1.51997,1.49786,1.50486
1.0,1.50555,1.50741,1.49926,1.50146
0.0,1.5008,1.50718,1.49842,1.50328
1.0,1.50406,1.51232,1.49998,1.50174
0.0,1.50174,1.5061,1.49898,1.50372
0.0,1.50564,1.50707,1.49717,1.4998
0.0,1.49926,1.50178,1.49224,1.49425
0.0,1.49425,1.49586,1.4836,1.48526
1.0,1.48536,1.48695,1.47677,1.48258
0.0,1.47941,1.48576,1.47666,1.48372
0.0,1.48077,1.48627,1.47123,1.47628
0.0,1.47582,1.47657,1.4608,1.4708
0.0,1.4711,1.47334,1.46408,1.46548
0.0,1.46592,1.46655,1.45046,1.45177
1.0,1.45245,1.45592,1.43983,1.44364
0.0,1.44304,1.45365,1.43659,1.45088
1.0,1.45056,1.45488,1.44112,1.44159
0.0,1.44159,1.46122,1.43839,1.44666
0.0,1.44624,1.44876,1.40702,1.41604
1.0,1.41638,1.42052,1.4006,1.40683
0.0,1.40519,1.4167,1.40292,1.41333
1.0,1.41357,1.41908,1.4089,1.41346
0.0,1.41434,1.43626,1.40678,1.43591
1.0,1.43591,1.44082,1.4058,1.41598
1.0,1.41598,1.4245,1.39662,1.41604
1.0,1.41527,1.4259,1.41098,1.41842
0.0,1.41884,1.43571,1.41486,1.43398
1.0,1.4335,1.4368,1.4165,1.4305
0.0,1.43179,1.46334,1.42738,1.4581
0.0,1.4584,1.46706,1.44788,1.45362
1.0,1.45835,1.45958,1.44826,1.45332
0.0,1.45376,1.48956,1.44895,1.47318
1.0,1.47294,1.47754,1.45924,1.46334
0.0,1.46291,1.47258,1.45482,1.47178
0.0,1.47104,1.47296,1.44758,1.45123
1.0,1.45525,1.46096,1.44233,1.45154
1.0,1.45154,1.45938,1.4459,1.45686
1.0,1.45628,1.47004,1.45354,1.46884
0.0,1.46893,1.48066,1.46398,1.4744
0.0,1.4744,1.47834,1.46225,1.46703
0.0,1.46676,1.46877,1.4581,1.46104
0.0,1.4607,1.46385,1.45326,1.45962
0.0,1.45935,1.46153,1.45476,1.45912
0.0,1.4595,1.47299,1.45636,1.45882
1.0,1.45914,1.45943,1.4385,1.45122
0.0,1.45179,1.4566,1.44956,1.4528
0.0,1.45335,1.46147,1.44649,1.44808
0.0,1.44848,1.4497,1.43636,1.4408
0.0,1.44052,1.45032,1.43162,1.43547
1.0,1.43511,1.44046,1.43149,1.43364
0.0,1.43246,1.44437,1.43194,1.4403
0.0,1.4399,1.44236,1.42724,1.42962
1.0,1.43018,1.43422,1.4147,1.41723
0.0,1.41661,1.42476,1.41127,1.41721
1.0,1.41721,1.41822,1.39478,1.40519
0.0,1.40563,1.41058,1.40358,1.40888
0.0,1.40888,1.41413,1.40121,1.40298
0.0,1.40286,1.40746,1.38666,1.38846
0.0,1.38888,1.38972,1.37518,1.3799
1.0,1.37922,1.38568,1.37296,1.3744
1.0,1.37388,1.38511,1.37352,1.38342
1.0,1.38302,1.39506,1.38118,1.39121
0.0,1.39026,1.40839,1.38551,1.3969
0.0,1.39703,1.40013,1.38661,1.39353
0.0,1.39353,1.40111,1.38815,1.3918
0.0,1.39317,1.39639,1.38202,1.38891
1.0,1.38935,1.39535,1.38353,1.38676
0.0,1.38642,1.39998,1.38489,1.39856
1.0,1.39898,1.4071,1.38956,1.39044
1.0,1.39033,1.41023,1.38714,1.40526
0.0,1.40758,1.4181,1.40384,1.41558
1.0,1.4159,1.41812,1.40445,1.41076
1.0,1.41152,1.41783,1.40586,1.41628
1.0,1.41597,1.43941,1.41563,1.43309
0.0,1.43352,1.43892,1.42306,1.43776
0.0,1.44022,1.44459,1.43511,1.43892
0.0,1.43926,1.44343,1.41268,1.41682
0.0,1.41682,1.41786,1.40081,1.40302
0.0,1.40302,1.40522,1.38328,1.38572
1.0,1.38557,1.38838,1.37858,1.38069
1.0,1.38042,1.3988,1.37976,1.3924
0.0,1.39274,1.40194,1.38749,1.39704
0.0,1.39662,1.40174,1.38822,1.39072
1.0,1.39108,1.39349,1.37059,1.379
1.0,1.3794,1.3905,1.37888,1.38849
